id,ele,name,link,time,lat,lon
"13531",64.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:31.000,37.78452,-122.42639
"13532",65.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:32.000,37.78449,-122.42638
"13533",65.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:33.000,37.78446,-122.42638
"13534",65.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:34.000,37.78444,-122.42640
"13535",56.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:35.000,37.78348,-122.42605
"13536",55.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:36.000,37.78345,-122.42603
"13537",55.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:37.000,37.78341,-122.42602
"13538",55.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:38.000,37.78337,-122.42600
"13539",55.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:39.000,37.78333,-122.42598
"13540",54.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:40.000,37.78329,-122.42598
"13541",54.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:41.000,37.78326,-122.42595
"13542",54.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:42.000,37.78323,-122.42590
"13543",54.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:43.000,37.78322,-122.42586
"13544",55.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:44.000,37.78333,-122.42469
"13545",55.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:45.000,37.78336,-122.42465
"13546",56.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:46.000,37.78339,-122.42461
"13547",56.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:47.000,37.78348,-122.42434
"13548",56.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:48.000,37.78349,-122.42427
"13549",56.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:49.000,37.78350,-122.42424
"13550",55.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:50.000,37.78350,-122.42418
"13551",55.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:51.000,37.78350,-122.42411
"13552",55.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:52.000,37.78351,-122.42405
"13553",55.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:53.000,37.78352,-122.42402
"13554",54.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:54.000,37.78352,-122.42396
"13555",54.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:55.000,37.78352,-122.42391
"13556",54.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:56.000,37.78352,-122.42386
"13557",54.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:57.000,37.78353,-122.42380
"13558",53.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:58.000,37.78353,-122.42375
"13559",53.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:59.000,37.78354,-122.42369
"13560",53.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:00.000,37.78356,-122.42365
"13561",53.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:01.000,37.78357,-122.42360
"13562",53.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:02.000,37.78359,-122.42356
"13563",52.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:03.000,37.78361,-122.42351
"13564",52.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:04.000,37.78361,-122.42347
"13565",52.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:05.000,37.78362,-122.42343
"13566",52.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:06.000,37.78363,-122.42340
"13567",51.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:07.000,37.78364,-122.42337
"13568",51.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:08.000,37.78364,-122.42332
"13569",51.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:09.000,37.78364,-122.42327
"13570",51.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:10.000,37.78364,-122.42322
"13571",51.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:11.000,37.78363,-122.42317
"13572",51.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:12.000,37.78364,-122.42311
"13573",52.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:13.000,37.78365,-122.42306
"13574",51.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:14.000,37.78367,-122.42300
"13575",51.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:15.000,37.78368,-122.42296
"13576",51.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:16.000,37.78368,-122.42290
"13577",51.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:17.000,37.78370,-122.42284
"13578",50.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:18.000,37.78370,-122.42280
"13579",50.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:19.000,37.78371,-122.42275
"13580",49.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:20.000,37.78370,-122.42270
"13581",49.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:21.000,37.78370,-122.42264
"13582",50.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:22.000,37.78373,-122.42261
"13583",50.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:23.000,37.78376,-122.42261
"13584",50.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:24.000,37.78381,-122.42261
"13585",50.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:25.000,37.78384,-122.42261
"13586",51.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:26.000,37.78389,-122.42261
"13587",51.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:27.000,37.78392,-122.42260
"13588",51.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:28.000,37.78397,-122.42257
"13589",51.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:29.000,37.78400,-122.42257
"13590",51.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:30.000,37.78404,-122.42257
"13591",50.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:31.000,37.78407,-122.42255
"13592",50.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:32.000,37.78410,-122.42251
"13593",50.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:33.000,37.78413,-122.42246
"13594",50.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:34.000,37.78414,-122.42243
"13595",49.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:35.000,37.78416,-122.42238
"13596",49.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:36.000,37.78418,-122.42234
"13597",49.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:37.000,37.78419,-122.42230
"13598",48.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:38.000,37.78419,-122.42226
"13599",48.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:39.000,37.78419,-122.42221
"13600",48.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:40.000,37.78420,-122.42216
"13601",48.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:41.000,37.78420,-122.42212
"13602",47.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:42.000,37.78422,-122.42206
"13603",47.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:43.000,37.78423,-122.42203
"13604",47.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:44.000,37.78423,-122.42197
"13605",46.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:45.000,37.78425,-122.42192
"13606",46.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:46.000,37.78427,-122.42187
"13607",46.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:47.000,37.78427,-122.42181
"13608",45.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:48.000,37.78427,-122.42176
"13609",45.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:49.000,37.78427,-122.42172
"13610",44.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:50.000,37.78426,-122.42166
"13611",44.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:51.000,37.78428,-122.42161
"13612",44.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:52.000,37.78428,-122.42155
"13613",43.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:53.000,37.78428,-122.42150
"13614",43.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:54.000,37.78428,-122.42146
"13615",43.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:55.000,37.78427,-122.42142
"13616",42.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:56.000,37.78428,-122.42139
"13617",42.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:57.000,37.78429,-122.42135
"13618",42.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:58.000,37.78432,-122.42131
"13619",41.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:46:59.000,37.78432,-122.42127
"13620",41.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:00.000,37.78434,-122.42124
"13621",41.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:01.000,37.78437,-122.42123
"13622",41.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:02.000,37.78439,-122.42119
"13623",41.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:03.000,37.78442,-122.42116
"13624",42.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:04.000,37.78444,-122.42116
"13625",42.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:05.000,37.78449,-122.42115
"13626",42.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:06.000,37.78453,-122.42116
"13627",42.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:07.000,37.78459,-122.42116
"13628",42.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:08.000,37.78463,-122.42115
"13629",43.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:09.000,37.78466,-122.42110
"13630",43.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:10.000,37.78468,-122.42107
"13631",43.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:11.000,37.78472,-122.42103
"13632",42.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:12.000,37.78474,-122.42099
"13633",42.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:13.000,37.78475,-122.42095
"13634",42.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:14.000,37.78477,-122.42090
"13635",42.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:15.000,37.78480,-122.42084
"13636",41.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:16.000,37.78488,-122.42080
"13637",41.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:17.000,37.78489,-122.42075
"13638",41.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:18.000,37.78491,-122.42070
"13639",41.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:19.000,37.78491,-122.42064
"13640",40.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:20.000,37.78492,-122.42059
"13641",40.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:21.000,37.78493,-122.42055
"13642",40.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:22.000,37.78492,-122.42049
"13643",40.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:23.000,37.78493,-122.42045
"13644",39.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:24.000,37.78492,-122.42039
"13645",39.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:25.000,37.78492,-122.42036
"13646",39.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:26.000,37.78493,-122.42031
"13647",39.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:27.000,37.78493,-122.42026
"13648",39.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:28.000,37.78495,-122.42022
"13649",39.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:29.000,37.78497,-122.42019
"13650",39.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:30.000,37.78499,-122.42016
"13651",38.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:31.000,37.78499,-122.42011
"13652",38.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:32.000,37.78499,-122.42007
"13653",38.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:33.000,37.78499,-122.42003
"13654",38.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:34.000,37.78496,-122.41999
"13655",38.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:35.000,37.78493,-122.41996
"13656",38.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:36.000,37.78493,-122.41992
"13657",37.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:37.000,37.78494,-122.41988
"13658",37.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:47:38.000,37.78495,-122.41983
